1575 0 0.0615  1575 1 0.0574  1575 2 0.0533  1575 3 0.0533  1575 4 0.0492  1575 5 0.0451  1575 6 0.041  1575 7 0.0369  1575 8 0.0328  1575 9 0.0328  1575 10 0.0287  1575 11 0.0246  1575 12 0.0246  1575 13 0.0246  1575 14 0.0287  1575 15 0.0328  1575 16 0.0451  1575 17 0.0492  1575 18 0.0492  1575 19 0.0492  1575 20 0.0451  1575 21 0.041  1575 22 0.0369  1575 23 0.0369  1575 24 0.0369  1575 25 0.0369  1575 26 0.0328  1575 27 0.0205  1575 28 0.0082  1575 29 0.0041  1575 30 0  1575 31 0  1575 32 0.0082  1575 33 0.0123  1575 34 0.0123  1575 35 0.0123  1575 36 0.0082  1575 37 0.0041  1575 38 0.0041  1575 39 0.0082  1575 40 0.0164  1575 41 0.0205  1575 42 0.0205  1575 43 0.0164  1575 44 0.0082  1575 45 0.0041  1575 46 0.0041  1575 47 0.0082  1575 48 0.0164  1575 49 0.0205  1575 50 0.0246  1575 51 0.0205  1575 52 0.0164  1575 53 0.0164  1575 54 0.0205  1575 55 0.0287  1575 56 0.0369  1575 57 0.041  1575 58 0.041  1575 59 0.041  1575 60 0.0369  1575 61 0.0328  1575 62 0.0328  1575 63 0.0328  1575 64 0.0369  1575 65 0.041  1575 66 0.041  1575 67 0.0369  1575 68 0.0328  1575 69 0.0328  1575 70 0.0328  1575 71 0.0369  1575 72 0.041  1575 73 0.041  1575 74 0.0451  1575 75 0.0451  1575 76 0.0451  1575 77 0.0451  1575 78 0.0451  1575 79 0.0451  1575 80 0.0492  1575 81 0.0492  1575 82 0.0492  1575 83 0.0492  1575 84 0.0451  1575 85 0.0451  1575 86 0.041  1575 87 0.041  1575 88 0.041  1575 89 0.041  1575 90 0.0369  1575 91 0.0369  1575 92 0.0328  1575 93 0.0328  1575 94 0.0369  1575 95 0.041  
737 0 0.2976  737 1 0.288  737 2 0.2784  737 3 0.2688  737 4 0.2496  737 5 0.2304  737 6 0.2112  737 7 0.192  737 8 0.1728  737 9 0.1536  737 10 0.144  737 11 0.1248  737 12 0.1152  737 13 0.1248  737 14 0.144  737 15 0.1728  737 16 0.2208  737 17 0.2496  737 18 0.2592  737 19 0.2496  737 20 0.2208  737 21 0.2112  737 22 0.192  737 23 0.192  737 24 0.192  737 25 0.1824  737 26 0.1536  737 27 0.1152  737 28 0.048  737 29 0.0096  737 30 0  737 31 0.0096  737 32 0.048  737 33 0.0672  737 34 0.0672  737 35 0.0576  737 36 0.0288  737 37 0.0192  737 38 0.0288  737 39 0.048  737 40 0.0864  737 41 0.1056  737 42 0.1056  737 43 0.0864  737 44 0.048  737 45 0.0192  737 46 0.0192  737 47 0.048  737 48 0.0768  737 49 0.1056  737 50 0.1152  737 51 0.1152  737 52 0.096  737 53 0.0864  737 54 0.1056  737 55 0.1344  737 56 0.1824  737 57 0.2112  737 58 0.2112  737 59 0.2112  737 60 0.1824  737 61 0.1632  737 62 0.1632  737 63 0.1632  737 64 0.1824  737 65 0.2016  737 66 0.2016  737 67 0.192  737 68 0.1728  737 69 0.1632  737 70 0.1728  737 71 0.1824  737 72 0.2016  737 73 0.2112  737 74 0.2208  737 75 0.2304  737 76 0.2208  737 77 0.2208  737 78 0.2304  737 79 0.2304  737 80 0.2496  737 81 0.2496  737 82 0.2496  737 83 0.24  737 84 0.2304  737 85 0.2208  737 86 0.2112  737 87 0.2112  737 88 0.2112  737 89 0.2016  737 90 0.192  737 91 0.1824  737 92 0.1632  737 93 0.1632  737 94 0.1728  737 95 0.2016  
1716 0 0.1767  1716 1 0.1674  1716 2 0.1581  1716 3 0.1581  1716 4 0.1395  1716 5 0.1302  1716 6 0.1209  1716 7 0.1116  1716 8 0.1116  1716 9 0.1023  1716 10 0.093  1716 11 0.093  1716 12 0.0837  1716 13 0.0744  1716 14 0.0744  1716 15 0.0744  1716 16 0.0744  1716 17 0.0651  1716 18 0.0558  1716 19 0.0372  1716 20 0.0093  1716 21 0  1716 22 0  1716 23 0.0093  1716 24 0.0279  1716 25 0.0372  1716 26 0.0465  1716 27 0.0372  1716 28 0.0279  1716 29 0.0186  1716 30 0.0093  1716 31 0.0186  1716 32 0.0279  1716 33 0.0372  1716 34 0.0465  1716 35 0.0558  1716 36 0.0558  1716 37 0.0651  1716 38 0.0744  1716 39 0.0837  1716 40 0.093  1716 41 0.1116  1716 42 0.1116  1716 43 0.1209  1716 44 0.1209  1716 45 0.1209  1716 46 0.1302  1716 47 0.1395  1716 48 0.1488  1716 49 0.1581  1716 50 0.1488  1716 51 0.1395  1716 52 0.1116  1716 53 0.093  1716 54 0.0837  1716 55 0.0837  1716 56 0.0837  1716 57 0.093  1716 58 0.0837  1716 59 0.0837  1716 60 0.0651  1716 61 0.0558  1716 62 0.0558  1716 63 0.0651  1716 64 0.0744  1716 65 0.0837  1716 66 0.0837  1716 67 0.0837  1716 68 0.0837  1716 69 0.093  1716 70 0.1023  1716 71 0.1302  1716 72 0.1581  1716 73 0.186  1716 74 0.1953  1716 75 0.1953  1716 76 0.1953  1716 77 0.186  1716 78 0.186  1716 79 0.186  1716 80 0.1953  1716 81 0.1953  1716 82 0.1953  1716 83 0.1953  1716 84 0.186  1716 85 0.186  1716 86 0.1767  1716 87 0.1767  1716 88 0.1674  1716 89 0.1674  1716 90 0.1581  1716 91 0.1488  1716 92 0.1395  1716 93 0.1395  1716 94 0.1395  1716 95 0.1395  
1947 0 0.2448  1947 1 0.2448  1947 2 0.2448  1947 3 0.2448  1947 4 0.2448  1947 5 0.2448  1947 6 0.2448  1947 7 0.2499  1947 8 0.255  1947 9 0.255  1947 10 0.2397  1947 11 0.2193  1947 12 0.1887  1947 13 0.1683  1947 14 0.1479  1947 15 0.1326  1947 16 0.1275  1947 17 0.1173  1947 18 0.0918  1947 19 0.0612  1947 20 0.0204  1947 21 0  1947 22 0  1947 23 0.0204  1947 24 0.0612  1947 25 0.0918  1947 26 0.1071  1947 27 0.1173  1947 28 0.1071  1947 29 0.1173  1947 30 0.1275  1947 31 0.153  1947 32 0.1836  1947 33 0.204  1947 34 0.204  1947 35 0.1887  1947 36 0.1581  1947 37 0.1377  1947 38 0.1224  1947 39 0.1071  1947 40 0.1071  1947 41 0.102  1947 42 0.0969  1947 43 0.0918  1947 44 0.0816  1947 45 0.0867  1947 46 0.1071  1947 47 0.1326  1947 48 0.1785  1947 49 0.204  1947 50 0.2244  1947 51 0.2346  1947 52 0.2295  1947 53 0.2295  1947 54 0.2244  1947 55 0.2244  1947 56 0.2295  1947 57 0.2244  1947 58 0.2193  1947 59 0.2091  1947 60 0.1989  1947 61 0.1836  1947 62 0.1785  1947 63 0.1785  1947 64 0.1785  1947 65 0.1734  1947 66 0.1581  1947 67 0.1428  1947 68 0.1173  1947 69 0.102  1947 70 0.0969  1947 71 0.1071  1947 72 0.1275  1947 73 0.1275  1947 74 0.1173  1947 75 0.0918  1947 76 0.0459  1947 77 0.0204  1947 78 0.0102  1947 79 0.0204  1947 80 0.051  1947 81 0.0714  1947 82 0.0816  1947 83 0.0867  1947 84 0.0816  1947 85 0.0918  1947 86 0.1173  1947 87 0.1581  1947 88 0.2091  1947 89 0.2499  1947 90 0.2703  1947 91 0.2805  1947 92 0.2754  1947 93 0.2652  1947 94 0.2601  1947 95 0.2601  
576 0 0.261  576 1 0.261  576 2 0.2697  576 3 0.2784  576 4 0.2958  576 5 0.2784  576 6 0.2523  576 7 0.1914  576 8 0.1131  576 9 0.0609  576 10 0.0261  576 11 0.0174  576 12 0.0348  576 13 0.0435  576 14 0.0522  576 15 0.0609  576 16 0.0609  576 17 0.0696  576 18 0.0696  576 19 0.0696  576 20 0.0696  576 21 0.0696  576 22 0.0696  576 23 0.0609  576 24 0.0435  576 25 0.0435  576 26 0.0522  576 27 0.0696  576 28 0.0957  576 29 0.1131  576 30 0.1131  576 31 0.1044  576 32 0.087  576 33 0.087  576 34 0.0957  576 35 0.1131  576 36 0.1479  576 37 0.1653  576 38 0.1827  576 39 0.1827  576 40 0.174  576 41 0.1827  576 42 0.2001  576 43 0.2349  576 44 0.2871  576 45 0.3132  576 46 0.3045  576 47 0.2697  576 48 0.2088  576 49 0.174  576 50 0.1566  576 51 0.1566  576 52 0.1827  576 53 0.1914  576 54 0.1827  576 55 0.1566  576 56 0.1218  576 57 0.0957  576 58 0.087  576 59 0.0957  576 60 0.1131  576 61 0.1218  576 62 0.1131  576 63 0.0957  576 64 0.0696  576 65 0.0435  576 66 0.0435  576 67 0.0435  576 68 0.0696  576 69 0.0696  576 70 0.0609  576 71 0.0435  576 72 0.0174  576 73 0  576 74 0  576 75 0.0261  576 76 0.0609  576 77 0.087  576 78 0.0957  576 79 0.0957  576 80 0.0783  576 81 0.0696  576 82 0.0609  576 83 0.0609  576 84 0.0696  576 85 0.0696  576 86 0.0696  576 87 0.0783  576 88 0.0783  576 89 0.1044  576 90 0.1479  576 91 0.2175  576 92 0.3045  576 93 0.3654  576 94 0.3828  576 95 0.3741  
22 0 0.042  22 1 0.042  22 2 0.039  22 3 0.036  22 4 0.03  22 5 0.027  22 6 0.024  22 7 0.021  22 8 0.018  22 9 0.015  22 10 0.012  22 11 0.009  22 12 0.003  22 13 0  22 14 0  22 15 0.003  22 16 0.009  22 17 0.012  22 18 0.012  22 19 0.009  22 20 0.003  22 21 0  22 22 0  22 23 0.006  22 24 0.012  22 25 0.018  22 26 0.024  22 27 0.027  22 28 0.027  22 29 0.027  22 30 0.027  22 31 0.03  22 32 0.033  22 33 0.033  22 34 0.033  22 35 0.033  22 36 0.03  22 37 0.027  22 38 0.027  22 39 0.027  22 40 0.027  22 41 0.027  22 42 0.027  22 43 0.024  22 44 0.018  22 45 0.015  22 46 0.015  22 47 0.015  22 48 0.015  22 49 0.015  22 50 0.015  22 51 0.009  22 52 0.003  22 53 0.003  22 54 0.003  22 55 0.006  22 56 0.015  22 57 0.021  22 58 0.024  22 59 0.024  22 60 0.024  22 61 0.024  22 62 0.027  22 63 0.03  22 64 0.036  22 65 0.039  22 66 0.039  22 67 0.042  22 68 0.039  22 69 0.039  22 70 0.039  22 71 0.042  22 72 0.042  22 73 0.042  22 74 0.039  22 75 0.036  22 76 0.033  22 77 0.03  22 78 0.03  22 79 0.027  22 80 0.027  22 81 0.027  22 82 0.024  22 83 0.018  22 84 0.012  22 85 0.009  22 86 0.009  22 87 0.012  22 88 0.015  22 89 0.021  22 90 0.024  22 91 0.027  22 92 0.027  22 93 0.03  22 94 0.033  22 95 0.036  
666 0 0.1548  666 1 0.1505  666 2 0.1462  666 3 0.1376  666 4 0.129  666 5 0.1161  666 6 0.1075  666 7 0.0989  666 8 0.0903  666 9 0.0817  666 10 0.0731  666 11 0.0688  666 12 0.0602  666 13 0.0645  666 14 0.0731  666 15 0.0903  666 16 0.1118  666 17 0.129  666 18 0.1333  666 19 0.129  666 20 0.1161  666 21 0.1075  666 22 0.0989  666 23 0.0989  666 24 0.0989  666 25 0.0946  666 26 0.0817  666 27 0.0559  666 28 0.0258  666 29 0.0043  666 30 0  666 31 0.0043  666 32 0.0215  666 33 0.0344  666 34 0.0344  666 35 0.0301  666 36 0.0172  666 37 0.0129  666 38 0.0172  666 39 0.0258  666 40 0.0473  666 41 0.0559  666 42 0.0559  666 43 0.043  666 44 0.0215  666 45 0.0129  666 46 0.0129  666 47 0.0215  666 48 0.043  666 49 0.0559  666 50 0.0602  666 51 0.0559  666 52 0.0473  666 53 0.0473  666 54 0.0559  666 55 0.0688  666 56 0.0946  666 57 0.1075  666 58 0.1118  666 59 0.1075  666 60 0.0946  666 61 0.086  666 62 0.0817  666 63 0.086  666 64 0.0946  666 65 0.1032  666 66 0.1032  666 67 0.0989  666 68 0.0903  666 69 0.086  666 70 0.0903  666 71 0.0946  666 72 0.1032  666 73 0.1118  666 74 0.1161  666 75 0.1161  666 76 0.1161  666 77 0.1161  666 78 0.1161  666 79 0.1204  666 80 0.129  666 81 0.129  666 82 0.129  666 83 0.1247  666 84 0.1204  666 85 0.1161  666 86 0.1118  666 87 0.1075  666 88 0.1075  666 89 0.1032  666 90 0.0989  666 91 0.0946  666 92 0.086  666 93 0.086  666 94 0.0903  666 95 0.1075  
354 0 0  354 1 0.0194  354 2 0.0291  354 3 0.0485  354 4 0.0873  354 5 0.1164  354 6 0.1358  354 7 0.1552  354 8 0.1746  354 9 0.194  354 10 0.2134  354 11 0.2522  354 12 0.2813  354 13 0.3007  354 14 0.3007  354 15 0.2813  354 16 0.2425  354 17 0.2231  354 18 0.2231  354 19 0.2522  354 20 0.291  354 21 0.3104  354 22 0.3007  354 23 0.2619  354 24 0.2134  354 25 0.1649  354 26 0.1358  354 27 0.1261  354 28 0.1164  354 29 0.1164  354 30 0.1067  354 31 0.0873  354 32 0.0776  354 33 0.0679  354 34 0.0679  354 35 0.0776  354 36 0.097  354 37 0.1067  354 38 0.1164  354 39 0.1164  354 40 0.1067  354 41 0.1067  354 42 0.1261  354 43 0.1455  354 44 0.1746  354 45 0.194  354 46 0.2037  354 47 0.2037  354 48 0.194  354 49 0.194  354 50 0.2037  354 51 0.2328  354 52 0.2716  354 53 0.291  354 54 0.291  354 55 0.2522  354 56 0.2037  354 57 0.1649  354 58 0.1358  354 59 0.1261  354 60 0.1358  354 61 0.1261  354 62 0.1164  354 63 0.0873  354 64 0.0582  354 65 0.0388  354 66 0.0194  354 67 0.0194  354 68 0.0194  354 69 0.0194  354 70 0.0194  354 71 0.0194  354 72 0.0097  354 73 0.0194  354 74 0.0291  354 75 0.0388  354 76 0.0679  354 77 0.0873  354 78 0.097  354 79 0.1067  354 80 0.1067  354 81 0.1164  354 82 0.1358  354 83 0.1649  354 84 0.2134  354 85 0.2328  354 86 0.2425  354 87 0.2231  354 88 0.194  354 89 0.1552  354 90 0.1358  354 91 0.1164  354 92 0.1067  354 93 0.0873  354 94 0.0679  354 95 0.0485  
1356 0 0.1491  1356 1 0.1349  1356 2 0.1207  1356 3 0.1065  1356 4 0.071  1356 5 0.0497  1356 6 0.0426  1356 7 0.0497  1356 8 0.0568  1356 9 0.0639  1356 10 0.0568  1356 11 0.0355  1356 12 0.0142  1356 13 0  1356 14 0.0071  1356 15 0.0213  1356 16 0.0568  1356 17 0.0781  1356 18 0.0923  1356 19 0.0994  1356 20 0.0923  1356 21 0.0852  1356 22 0.0852  1356 23 0.0923  1356 24 0.1065  1356 25 0.1136  1356 26 0.1207  1356 27 0.1207  1356 28 0.1207  1356 29 0.1207  1356 30 0.1278  1356 31 0.1349  1356 32 0.142  1356 33 0.142  1356 34 0.1349  1356 35 0.1278  1356 36 0.1065  1356 37 0.0923  1356 38 0.0852  1356 39 0.0852  1356 40 0.0923  1356 41 0.0994  1356 42 0.1065  1356 43 0.1207  1356 44 0.1278  1356 45 0.142  1356 46 0.1562  1356 47 0.1704  1356 48 0.1775  1356 49 0.1917  1356 50 0.1917  1356 51 0.1846  1356 52 0.1704  1356 53 0.1562  1356 54 0.142  1356 55 0.1349  1356 56 0.1278  1356 57 0.1136  1356 58 0.1065  1356 59 0.0994  1356 60 0.0852  1356 61 0.0852  1356 62 0.0852  1356 63 0.0852  1356 64 0.0923  1356 65 0.0923  1356 66 0.0852  1356 67 0.0639  1356 68 0.0355  1356 69 0.0213  1356 70 0.0213  1356 71 0.0284  1356 72 0.0426  1356 73 0.0568  1356 74 0.0639  1356 75 0.071  1356 76 0.0639  1356 77 0.071  1356 78 0.0923  1356 79 0.1136  1356 80 0.1491  1356 81 0.1775  1356 82 0.1988  1356 83 0.2059  1356 84 0.1988  1356 85 0.1988  1356 86 0.1988  1356 87 0.1988  1356 88 0.1988  1356 89 0.1988  1356 90 0.1917  1356 91 0.1775  1356 92 0.1562  1356 93 0.1491  1356 94 0.142  1356 95 0.142  
133 0 0.0504  133 1 0.0672  133 2 0.084  133 3 0.1008  133 4 0.1344  133 5 0.1568  133 6 0.1568  133 7 0.1456  133 8 0.1232  133 9 0.1064  133 10 0.1064  133 11 0.1232  133 12 0.1512  133 13 0.1624  133 14 0.1624  133 15 0.1456  133 16 0.1176  133 17 0.1008  133 18 0.0952  133 19 0.0952  133 20 0.1008  133 21 0.1008  133 22 0.0952  133 23 0.0784  133 24 0.056  133 25 0.0392  133 26 0.0392  133 27 0.0448  133 28 0.0616  133 29 0.0728  133 30 0.0784  133 31 0.0784  133 32 0.0672  133 33 0.056  133 34 0.056  133 35 0.0504  133 36 0.0448  133 37 0.0448  133 38 0.0336  133 39 0.0224  133 40 0.0112  133 41 0  133 42 0  133 43 0.0056  133 44 0.0168  133 45 0.0224  133 46 0.0336  133 47 0.0392  133 48 0.0504  133 49 0.0616  133 50 0.0784  133 51 0.1008  133 52 0.1232  133 53 0.14  133 54 0.14  133 55 0.1288  133 56 0.1008  133 57 0.084  133 58 0.0728  133 59 0.0728  133 60 0.0728  133 61 0.0784  133 62 0.0728  133 63 0.0672  133 64 0.056  133 65 0.0448  133 66 0.0448  133 67 0.0448  133 68 0.0448  133 69 0.0504  133 70 0.0448  133 71 0.0448  133 72 0.0336  133 73 0.0336  133 74 0.0336  133 75 0.0392  133 76 0.0448  133 77 0.0504  133 78 0.056  133 79 0.056  133 80 0.0504  133 81 0.0504  133 82 0.0504  133 83 0.056  133 84 0.0672  133 85 0.0784  133 86 0.084  133 87 0.084  133 88 0.0896  133 89 0.0896  133 90 0.0952  133 91 0.1008  133 92 0.1064  133 93 0.112  133 94 0.1064  133 95 0.0952  
403 0 0.0336  403 1 0.0336  403 2 0.0312  403 3 0.0288  403 4 0.024  403 5 0.0216  403 6 0.0168  403 7 0.0096  403 8 0.0048  403 9 0  403 10 0.0024  403 11 0.0048  403 12 0.012  403 13 0.0168  403 14 0.0192  403 15 0.0216  403 16 0.0192  403 17 0.0192  403 18 0.0192  403 19 0.0192  403 20 0.0192  403 21 0.0192  403 22 0.0192  403 23 0.0192  403 24 0.0192  403 25 0.0192  403 26 0.0168  403 27 0.0168  403 28 0.0144  403 29 0.012  403 30 0.0072  403 31 0.0048  403 32 0  403 33 0  403 34 0.0024  403 35 0.0096  403 36 0.0192  403 37 0.0264  403 38 0.0336  403 39 0.0384  403 40 0.0432  403 41 0.0504  403 42 0.0576  403 43 0.0672  403 44 0.0768  403 45 0.0816  403 46 0.0792  403 47 0.072  403 48 0.0576  403 49 0.048  403 50 0.0432  403 51 0.0408  403 52 0.0432  403 53 0.0456  403 54 0.0456  403 55 0.048  403 56 0.048  403 57 0.048  403 58 0.048  403 59 0.0504  403 60 0.0528  403 61 0.0504  403 62 0.0456  403 63 0.036  403 64 0.024  403 65 0.0168  403 66 0.0168  403 67 0.0216  403 68 0.0312  403 69 0.0384  403 70 0.0432  403 71 0.0408  403 72 0.0384  403 73 0.036  403 74 0.036  403 75 0.0384  403 76 0.0456  403 77 0.048  403 78 0.0456  403 79 0.0432  403 80 0.036  403 81 0.0312  403 82 0.0288  403 83 0.0264  403 84 0.0264  403 85 0.0264  403 86 0.0264  403 87 0.024  403 88 0.0216  403 89 0.0216  403 90 0.0216  403 91 0.0216  403 92 0.0264  403 93 0.0288  403 94 0.0288  403 95 0.0312  
600 0 0.2736  600 1 0.2448  600 2 0.2304  600 3 0.2088  600 4 0.1656  600 5 0.1368  600 6 0.1368  600 7 0.144  600 8 0.18  600 9 0.1944  600 10 0.1872  600 11 0.1656  600 12 0.1296  600 13 0.1152  600 14 0.1152  600 15 0.1296  600 16 0.1656  600 17 0.1872  600 18 0.1872  600 19 0.1728  600 20 0.1368  600 21 0.1224  600 22 0.1152  600 23 0.1296  600 24 0.1512  600 25 0.1728  600 26 0.1872  600 27 0.2016  600 28 0.2016  600 29 0.216  600 30 0.2448  600 31 0.288  600 32 0.3384  600 33 0.3672  600 34 0.3744  600 35 0.36  600 36 0.3168  600 37 0.288  600 38 0.252  600 39 0.2232  600 40 0.2016  600 41 0.18  600 42 0.1368  600 43 0.1008  600 44 0.0504  600 45 0.0288  600 46 0.036  600 47 0.072  600 48 0.1296  600 49 0.1656  600 50 0.18  600 51 0.1656  600 52 0.1368  600 53 0.1152  600 54 0.108  600 55 0.1152  600 56 0.1368  600 57 0.144  600 58 0.144  600 59 0.144  600 60 0.1296  600 61 0.1152  600 62 0.108  600 63 0.1008  600 64 0.0936  600 65 0.072  600 66 0.0576  600 67 0.036  600 68 0.0072  600 69 0  600 70 0.0144  600 71 0.0504  600 72 0.1152  600 73 0.1512  600 74 0.1656  600 75 0.1584  600 76 0.1368  600 77 0.1224  600 78 0.1152  600 79 0.1224  600 80 0.144  600 81 0.1512  600 82 0.1584  600 83 0.1512  600 84 0.144  600 85 0.144  600 86 0.1656  600 87 0.2088  600 88 0.2592  600 89 0.2952  600 90 0.3096  600 91 0.3096  600 92 0.2952  600 93 0.2808  600 94 0.2736  600 95 0.2736  
898 0 0.0022  898 1 0.0021  898 2 0.0021  898 3 0.002  898 4 0.0019  898 5 0.0019  898 6 0.0021  898 7 0.0025  898 8 0.003  898 9 0.0033  898 10 0.0032  898 11 0.003  898 12 0.0024  898 13 0.0021  898 14 0.0019  898 15 0.002  898 16 0.0023  898 17 0.0026  898 18 0.0029  898 19 0.0032  898 20 0.0035  898 21 0.0038  898 22 0.0042  898 23 0.0045  898 24 0.0049  898 25 0.0051  898 26 0.0052  898 27 0.0052  898 28 0.005  898 29 0.0049  898 30 0.0048  898 31 0.0047  898 32 0.0046  898 33 0.0044  898 34 0.004  898 35 0.0036  898 36 0.003  898 37 0.0026  898 38 0.0025  898 39 0.0025  898 40 0.0028  898 41 0.003  898 42 0.003  898 43 0.003  898 44 0.0029  898 45 0.0029  898 46 0.0031  898 47 0.0035  898 48 0.0042  898 49 0.0045  898 50 0.0046  898 51 0.0045  898 52 0.0042  898 53 0.0038  898 54 0.0035  898 55 0.0031  898 56 0.0028  898 57 0.0024  898 58 0.0021  898 59 0.0017  898 60 0.0012  898 61 0.0011  898 62 0.0012  898 63 0.0017  898 64 0.0023  898 65 0.0029  898 66 0.0032  898 67 0.0034  898 68 0.0035  898 69 0.0036  898 70 0.0038  898 71 0.004  898 72 0.0043  898 73 0.0045  898 74 0.0046  898 75 0.0047  898 76 0.0046  898 77 0.0046  898 78 0.0047  898 79 0.0047  898 80 0.0048  898 81 0.0047  898 82 0.0044  898 83 0.0037  898 84 0.0029  898 85 0.0023  898 86 0.002  898 87 0.002  898 88 0.0021  898 89 0.0021  898 90 0.0018  898 91 0.0012  898 92 0.0004  898 93 0  898 94 0  898 95 0.0004  
1875 0 0.0744  1875 1 0.0744  1875 2 0.0768  1875 3 0.0792  1875 4 0.0816  1875 5 0.0792  1875 6 0.072  1875 7 0.0576  1875 8 0.0384  1875 9 0.0264  1875 10 0.0216  1875 11 0.024  1875 12 0.0336  1875 13 0.0408  1875 14 0.0456  1875 15 0.0456  1875 16 0.0432  1875 17 0.0432  1875 18 0.048  1875 19 0.0528  1875 20 0.0624  1875 21 0.0648  1875 22 0.0624  1875 23 0.0504  1875 24 0.036  1875 25 0.0288  1875 26 0.0312  1875 27 0.0408  1875 28 0.0624  1875 29 0.0768  1875 30 0.084  1875 31 0.0864  1875 32 0.0816  1875 33 0.0768  1875 34 0.0696  1875 35 0.0648  1875 36 0.0552  1875 37 0.0456  1875 38 0.036  1875 39 0.024  1875 40 0.0096  1875 41 0.0024  1875 42 0  1875 43 0.0048  1875 44 0.0168  1875 45 0.024  1875 46 0.0264  1875 47 0.0264  1875 48 0.024  1875 49 0.0264  1875 50 0.036  1875 51 0.0504  1875 52 0.072  1875 53 0.0864  1875 54 0.0936  1875 55 0.0912  1875 56 0.0816  1875 57 0.0768  1875 58 0.0768  1875 59 0.0792  1875 60 0.0888  1875 61 0.0888  1875 62 0.0816  1875 63 0.0672  1875 64 0.0432  1875 65 0.0264  1875 66 0.0168  1875 67 0.0168  1875 68 0.024  1875 69 0.0288  1875 70 0.0336  1875 71 0.0384  1875 72 0.0384  1875 73 0.0432  1875 74 0.0504  1875 75 0.0624  1875 76 0.0792  1875 77 0.0864  1875 78 0.0888  1875 79 0.0816  1875 80 0.0672  1875 81 0.0576  1875 82 0.0528  1875 83 0.0552  1875 84 0.0624  1875 85 0.0624  1875 86 0.0576  1875 87 0.0456  1875 88 0.0264  1875 89 0.0168  1875 90 0.0168  1875 91 0.0288  1875 92 0.0504  1875 93 0.0648  1875 94 0.0744  1875 95 0.0768  
1763 0 0.048  1763 1 0.0528  1763 2 0.0576  1763 3 0.0624  1763 4 0.0672  1763 5 0.0672  1763 6 0.0624  1763 7 0.048  1763 8 0.024  1763 9 0.0096  1763 10 0.0096  1763 11 0.0192  1763 12 0.0336  1763 13 0.0528  1763 14 0.0624  1763 15 0.0624  1763 16 0.0624  1763 17 0.0624  1763 18 0.0624  1763 19 0.0624  1763 20 0.0624  1763 21 0.0624  1763 22 0.0576  1763 23 0.0528  1763 24 0.0384  1763 25 0.0384  1763 26 0.0432  1763 27 0.0624  1763 28 0.0912  1763 29 0.1152  1763 30 0.1248  1763 31 0.1344  1763 32 0.1344  1763 33 0.1296  1763 34 0.1248  1763 35 0.1248  1763 36 0.12  1763 37 0.1056  1763 38 0.0912  1763 39 0.0672  1763 40 0.0432  1763 41 0.0288  1763 42 0.0384  1763 43 0.0624  1763 44 0.1008  1763 45 0.1296  1763 46 0.1488  1763 47 0.1488  1763 48 0.1392  1763 49 0.1344  1763 50 0.1344  1763 51 0.1344  1763 52 0.144  1763 53 0.144  1763 54 0.1344  1763 55 0.12  1763 56 0.096  1763 57 0.0816  1763 58 0.072  1763 59 0.072  1763 60 0.0816  1763 61 0.0816  1763 62 0.072  1763 63 0.0528  1763 64 0.024  1763 65 0.0048  1763 66 0  1763 67 0.0048  1763 68 0.0192  1763 69 0.0288  1763 70 0.0336  1763 71 0.0336  1763 72 0.0288  1763 73 0.0288  1763 74 0.0384  1763 75 0.0528  1763 76 0.072  1763 77 0.0816  1763 78 0.0864  1763 79 0.0768  1763 80 0.0576  1763 81 0.048  1763 82 0.048  1763 83 0.0624  1763 84 0.0864  1763 85 0.1008  1763 86 0.12  1763 87 0.1248  1763 88 0.1296  1763 89 0.144  1763 90 0.1584  1763 91 0.1824  1763 92 0.2112  1763 93 0.2208  1763 94 0.2112  1763 95 0.1824  
